2.1363	1.0053	0.66402	0.88784	1.0689	1.8840	2.5048	2.9625
2.1363	1.0681	0.67271	0.90449	1.0876	1.8715	2.5231	2.9644
2.1363	1.1310	0.67717	0.92185	1.1095	1.8592	2.5415	2.9664
2.1363	1.1938	0.67841	0.93858	1.1351	1.8472	2.5598	2.9686
2.1363	1.2566	0.67734	0.95385	1.1641	1.8355	2.5781	2.9709
2.1363	1.3195	0.67460	0.96735	1.1962	1.8240	2.5964	2.9733
2.1363	1.3823	0.67069	0.97914	1.2308	1.8129	2.6145	2.9759
2.1363	1.4451	0.66593	0.98945	1.2672	1.8022	2.6326	2.9787
2.1363	1.5080	0.66058	0.99851	1.3050	1.7918	2.6505	2.9816
2.1363	1.5708	0.65481	1.0066	1.3436	1.7819	2.6683	2.9846
2.1363	1.6336	0.64875	1.0138	1.3827	1.7723	2.6860	2.9878
2.1363	1.6965	0.64250	1.0204	1.4219	1.7632	2.7036	2.9911
2.1363	1.7593	0.63614	1.0264	1.4609	1.7547	2.7210	2.9946
2.1363	1.8221	0.62974	1.0320	1.4994	1.7468	2.7384	2.9982
2.1363	1.8850	0.62336	1.0371	1.5370	1.7398	2.7557	3.0018
2.1363	1.9478	0.61703	1.0419	1.5733	1.7339	2.7730	3.0056
2.1363	2.0106	0.61081	1.0463	1.6072	1.7300	2.7903	3.0095
2.1363	2.0735	0.60472	1.0504	1.6368	1.7300	2.8076	3.0134
2.1363	2.1363	0.59881	1.0543	1.6584	1.7373	2.8251	3.0173
2.1363	2.1991	0.59310	1.0579	1.6690	1.7548	2.8427	3.0214
2.1363	2.2619	0.58762	1.0613	1.6715	1.7795	2.8605	3.0254
2.1363	2.3248	0.58239	1.0644	1.6702	1.8069	2.8785	3.0296
2.1363	2.3876	0.57745	1.0672	1.6674	1.8346	2.8968	3.0337
2.1363	2.4504	0.57281	1.0699	1.6641	1.8615	2.9153	3.0381
2.1363	2.5133	0.56850	1.0723	1.6606	1.8871	2.9339	3.0427
2.1363	2.5761	0.56453	1.0744	1.6572	1.9109	2.9523	3.0477
2.1363	2.6389	0.56093	1.0764	1.6541	1.9327	2.9703	3.0535
2.1363	2.7018	0.55771	1.0781	1.6512	1.9524	2.9871	3.0608
2.1363	2.7646	0.55489	1.0796	1.6487	1.9697	3.0017	3.0702
2.1363	2.8274	0.55248	1.0808	1.6465	1.9846	3.0132	3.0824
2.1363	2.8903	0.55049	1.0819	1.6447	1.9969	3.0214	3.0971
2.1363	2.9531	0.54894	1.0827	1.6432	2.0066	3.0269	3.1127
2.1363	3.0159	0.54782	1.0833	1.6422	2.0135	3.0303	3.1272
2.1363	3.0788	0.54715	1.0836	1.6416	2.0177	3.0322	3.1378
2.1363	3.1416	0.54692	1.0837	1.6414	2.0191	3.0328	3.1417
2.1991	0.0000	0.22042	0.86846	0.95355	2.0942	2.2988	2.9503
2.1991	0.062832	0.22563	0.86792	0.95418	2.0927	2.3005	2.9504
2.1991	0.12566	0.24056	0.86638	0.95600	2.0882	2.3056	2.9506
2.1991	0.18850	0.26346	0.86397	0.95890	2.0812	2.3137	2.9508
2.1991	0.25133	0.29230	0.86090	0.96272	2.0721	2.3242	2.9512
2.1991	0.31416	0.32529	0.85740	0.96730	2.0615	2.3366	2.9516
2.1991	0.37699	0.36102	0.85370	0.97253	2.0498	2.3505	2.9522
2.1991	0.43982	0.39841	0.85003	0.97831	2.0374	2.3656	2.9529
2.1991	0.50265	0.43656	0.84667	0.98459	2.0244	2.3816	2.9537
2.1991	0.56549	0.47471	0.84393	0.99136	2.0111	2.3982	2.9546
2.1991	0.62832	0.51210	0.84220	0.99864	1.9976	2.4154	2.9556
2.1991	0.69115	0.54787	0.84202	1.0065	1.9841	2.4330	2.9567
2.1991	0.75398	0.58101	0.84407	1.0151	1.9706	2.4510	2.9580
2.1991	0.81681	0.61035	0.84918	1.0247	1.9572	2.4691	2.9594
2.1991	0.87965	0.63470	0.85811	1.0355	1.9439	2.4875	2.9609
2.1991	0.94248	0.65323	0.87119	1.0479	1.9307	2.5059	2.9625
2.1991	1.0053	0.66586	0.88785	1.0626	1.9178	2.5245	2.9643
2.1991	1.0681	0.67328	0.90666	1.0802	1.9051	2.5430	2.9663
2.1991	1.1310	0.67661	0.92584	1.1014	1.8927	2.5615	2.9683
2.1991	1.1938	0.67694	0.94388	1.1264	1.8806	2.5800	2.9706
2.1991	1.2566	0.67512	0.95992	1.1552	1.8688	2.5984	2.9730
2.1991	1.3195	0.67180	0.97376	1.1874	1.8573	2.6167	2.9755
2.1991	1.3823	0.66741	0.98559	1.2223	1.8461	2.6349	2.9782
2.1991	1.4451	0.66227	0.99574	1.2592	1.8353	2.6529	2.9810
2.1991	1.5080	0.65659	1.0046	1.2974	1.8249	2.6708	2.9841
2.1991	1.5708	0.65054	1.0123	1.3365	1.8148	2.6885	2.9872
2.1991	1.6336	0.64424	1.0193	1.3760	1.8052	2.7061	2.9905
2.1991	1.6965	0.63779	1.0256	1.4157	1.7960	2.7235	2.9940
2.1991	1.7593	0.63125	1.0313	1.4552	1.7872	2.7407	2.9976
2.1991	1.8221	0.62468	1.0366	1.4943	1.7790	2.7579	3.0013
2.1991	1.8850	0.61815	1.0415	1.5327	1.7714	2.7749	3.0052
2.1991	1.9478	0.61168	1.0461	1.5701	1.7646	2.7919	3.0091
2.1991	2.0106	0.60533	1.0503	1.6061	1.7589	2.8088	3.0131
2.1991	2.0735	0.59912	1.0542	1.6397	1.7551	2.8257	3.0172
2.1991	2.1363	0.59310	1.0579	1.6690	1.7548	2.8427	3.0214
2.1991	2.1991	0.58728	1.0613	1.6903	1.7617	2.8598	3.0256
2.1991	2.2619	0.58170	1.0645	1.7005	1.7789	2.8770	3.0298
2.1991	2.3248	0.57638	1.0675	1.7026	1.8031	2.8945	3.0341
2.1991	2.3876	0.57136	1.0702	1.7013	1.8295	2.9121	3.0385
2.1991	2.4504	0.56664	1.0727	1.6986	1.8559	2.9298	3.0430
2.1991	2.5133	0.56225	1.0750	1.6955	1.8812	2.9475	3.0477
2.1991	2.5761	0.55822	1.0771	1.6924	1.9049	2.9651	3.0529
2.1991	2.6389	0.55456	1.0789	1.6894	1.9267	2.9820	3.0590
2.1991	2.7018	0.55129	1.0805	1.6866	1.9463	2.9976	3.0665
2.1991	2.7646	0.54843	1.0819	1.6841	1.9637	3.0109	3.0760
2.1991	2.8274	0.54598	1.0831	1.6820	1.9786	3.0213	3.0880
2.1991	2.8903	0.54396	1.0841	1.6803	1.9909	3.0287	3.1019
2.1991	2.9531	0.54237	1.0849	1.6789	2.0006	3.0337	3.1163
2.1991	3.0159	0.54124	1.0854	1.6779	2.0076	3.0369	3.1292
2.1991	3.0788	0.54055	1.0858	1.6773	2.0118	3.0386	3.1384
2.1991	3.1416	0.54033	1.0859	1.6771	2.0132	3.0391	3.1417
2.2619	0.0000	0.22703	0.85596	0.95870	2.1371	2.3082	2.9518
2.2619	0.062832	0.23215	0.85551	0.95921	2.1352	2.3102	2.9518
2.2619	0.12566	0.24684	0.85422	0.96073	2.1300	2.3161	2.9520
2.2619	0.18850	0.26945	0.85217	0.96318	2.1218	2.3253	2.9522
2.2619	0.25133	0.29802	0.84952	0.96645	2.1116	2.3370	2.9526
2.2619	0.31416	0.33082	0.84644	0.97044	2.0999	2.3506	2.9531
2.2619	0.37699	0.36644	0.84315	0.97506	2.0872	2.3656	2.9537
2.2619	0.43982	0.40378	0.83987	0.98021	2.0738	2.3816	2.9544
2.2619	0.50265	0.44197	0.83686	0.98586	2.0601	2.3984	2.9552
2.2619	0.56549	0.48020	0.83447	0.99198	2.0462	2.4158	2.9561
2.2619	0.62832	0.51768	0.83313	0.99860	2.0322	2.4336	2.9571
2.2619	0.69115	0.55349	0.83345	1.0058	2.0182	2.4517	2.9583
2.2619	0.75398	0.58653	0.83622	1.0136	2.0043	2.4701	2.9596
2.2619	0.81681	0.61549	0.84242	1.0223	1.9905	2.4887	2.9610
2.2619	0.87965	0.63907	0.85296	1.0321	1.9770	2.5073	2.9625
2.2619	0.94248	0.65645	0.86813	1.0434	1.9636	2.5261	2.9642
2.2619	1.0053	0.66774	0.88716	1.0570	1.9505	2.5448	2.9661
2.2619	1.0681	0.67386	0.90830	1.0734	1.9377	2.5636	2.9681
2.2619	1.1310	0.67607	0.92945	1.0935	1.9252	2.5823	2.9702
2.2619	1.1938	0.67549	0.94892	1.1179	1.9130	2.6009	2.9725
2.2619	1.2566	0.67296	0.96580	1.1465	1.9010	2.6194	2.9750
2.2619	1.3195	0.66906	0.97997	1.1788	1.8895	2.6377	2.9776
2.2619	1.3823	0.66422	0.99180	1.2140	1.8783	2.6559	2.9804
2.2619	1.4451	0.65871	1.0018	1.2512	1.8674	2.6739	2.9834
2.2619	1.5080	0.65273	1.0103	1.2899	1.8569	2.6917	2.9865
2.2619	1.5708	0.64642	1.0178	1.3294	1.8468	2.7093	2.9898
2.2619	1.6336	0.63990	1.0245	1.3694	1.8371	2.7267	2.9933
2.2619	1.6965	0.63325	1.0305	1.4095	1.8278	2.7439	2.9969
2.2619	1.7593	0.62653	1.0359	1.4494	1.8189	2.7609	3.0006
2.2619	1.8221	0.61981	1.0410	1.4890	1.8105	2.7778	3.0045
2.2619	1.8850	0.61313	1.0456	1.5279	1.8026	2.7945	3.0085
2.2619	1.9478	0.60654	1.0500	1.5660	1.7954	2.8111	3.0126
2.2619	2.0106	0.60006	1.0540	1.6030	1.7888	2.8276	3.0168
2.2619	2.0735	0.59375	1.0578	1.6385	1.7833	2.8440	3.0211
2.2619	2.1363	0.58762	1.0613	1.6715	1.7795	2.8605	3.0254
2.2619	2.1991	0.58170	1.0645	1.7005	1.7789	2.8770	3.0298
2.2619	2.2619	0.57603	1.0676	1.7214	1.7855	2.8937	3.0342
2.2619	2.3248	0.57063	1.0704	1.7310	1.8023	2.9104	3.0387
2.2619	2.3876	0.56552	1.0730	1.7328	1.8257	2.9273	3.0432
2.2619	2.4504	0.56073	1.0754	1.7314	1.8510	2.9443	3.0478
2.2619	2.5133	0.55628	1.0775	1.7289	1.8758	2.9612	3.0527
2.2619	2.5761	0.55219	1.0795	1.7260	1.8993	2.9778	3.0581
2.2619	2.6389	0.54847	1.0813	1.7232	1.9210	2.9937	3.0643
2.2619	2.7018	0.54515	1.0828	1.7206	1.9406	3.0081	3.0718
2.2619	2.7646	0.54224	1.0842	1.7182	1.9580	3.0203	3.0813
2.2619	2.8274	0.53975	1.0853	1.7161	1.9729	3.0297	3.0930
2.2619	2.8903	0.53770	1.0862	1.7144	1.9852	3.0364	3.1061
2.2619	2.9531	0.53610	1.0870	1.7131	1.9950	3.0410	3.1193
2.2619	3.0159	0.53494	1.0875	1.7121	2.0019	3.0439	3.1309
2.2619	3.0788	0.53425	1.0878	1.7115	2.0062	3.0455	3.1388
2.2619	3.1416	0.53402	1.0879	1.7113	2.0076	3.0460	3.1417
2.3248	0.0000	0.23347	0.84400	0.96329	2.1800	2.3170	2.9532
2.3248	0.062832	0.23851	0.84361	0.96373	2.1777	2.3195	2.9532
2.3248	0.12566	0.25299	0.84247	0.96504	2.1712	2.3266	2.9534
2.3248	0.18850	0.27534	0.84065	0.96716	2.1616	2.3373	2.9537
2.3248	0.25133	0.30368	0.83827	0.97003	2.1499	2.3505	2.9540
2.3248	0.31416	0.33631	0.83549	0.97356	2.1368	2.3655	2.9545
2.3248	0.37699	0.37184	0.83247	0.97767	2.1230	2.3816	2.9551
2.3248	0.43982	0.40918	0.82945	0.98231	2.1087	2.3986	2.9558
2.3248	0.50265	0.44744	0.82669	0.98741	2.0942	2.4162	2.9566
2.3248	0.56549	0.48579	0.82454	0.99297	2.0797	2.4343	2.9576
2.3248	0.62832	0.52341	0.82348	0.99899	2.0652	2.4527	2.9586
2.3248	0.69115	0.55931	0.82418	1.0055	2.0508	2.4713	2.9598
2.3248	0.75398	0.59229	0.82758	1.0126	2.0365	2.4901	2.9611
2.3248	0.81681	0.62087	0.83483	1.0205	2.0225	2.5091	2.9626
2.3248	0.87965	0.64363	0.84698	1.0293	2.0087	2.5281	2.9642
2.3248	0.94248	0.65978	0.86433	1.0396	1.9951	2.5471	2.9659
2.3248	1.0053	0.66966	0.88585	1.0519	1.9819	2.5661	2.9678
2.3248	1.0681	0.67446	0.90945	1.0671	1.9689	2.5850	2.9698
2.3248	1.1310	0.67555	0.93273	1.0861	1.9563	2.6038	2.9720
2.3248	1.1938	0.67409	0.95374	1.1096	1.9440	2.6225	2.9744
2.3248	1.2566	0.67086	0.97150	1.1379	1.9320	2.6411	2.9770
2.3248	1.3195	0.66643	0.98600	1.1703	1.9204	2.6594	2.9797
2.3248	1.3823	0.66116	0.99780	1.2058	1.9091	2.6776	2.9826
2.3248	1.4451	0.65530	1.0076	1.2435	1.8982	2.6956	2.9857
2.3248	1.5080	0.64903	1.0158	1.2826	1.8877	2.7133	2.9889
2.3248	1.5708	0.64247	1.0230	1.3226	1.8775	2.7308	2.9923
2.3248	1.6336	0.63574	1.0293	1.3630	1.8678	2.7480	2.9960
2.3248	1.6965	0.62891	1.0351	1.4034	1.8584	2.7649	2.9997
2.3248	1.7593	0.62203	1.0403	1.4437	1.8495	2.7817	3.0036
2.3248	1.8221	0.61516	1.0450	1.4837	1.8410	2.7982	3.0077
2.3248	1.8850	0.60835	1.0495	1.5230	1.8330	2.8145	3.0119
2.3248	1.9478	0.60163	1.0536	1.5616	1.8254	2.8306	3.0162
2.3248	2.0106	0.59504	1.0574	1.5992	1.8185	2.8467	3.0206
2.3248	2.0735	0.58862	1.0610	1.6355	1.8122	2.8626	3.0250
2.3248	2.1363	0.58239	1.0644	1.6702	1.8069	2.8785	3.0296
2.3248	2.1991	0.57638	1.0675	1.7026	1.8031	2.8945	3.0341
2.3248	2.2619	0.57063	1.0704	1.7310	1.8023	2.9104	3.0387
2.3248	2.3248	0.56515	1.0731	1.7514	1.8085	2.9265	3.0432
2.3248	2.3876	0.55997	1.0755	1.7604	1.8248	2.9426	3.0479
2.3248	2.4504	0.55511	1.0778	1.7618	1.8473	2.9588	3.0527
2.3248	2.5133	0.55059	1.0799	1.7604	1.8711	2.9748	3.0576
2.3248	2.5761	0.54644	1.0818	1.7580	1.8943	2.9905	3.0631
2.3248	2.6389	0.54267	1.0835	1.7555	1.9158	3.0054	3.0693
2.3248	2.7018	0.53931	1.0849	1.7530	1.9354	3.0188	3.0769
2.3248	2.7646	0.53636	1.0862	1.7507	1.9527	3.0300	3.0862
2.3248	2.8274	0.53383	1.0873	1.7487	1.9676	3.0385	3.0974
2.3248	2.8903	0.53175	1.0882	1.7470	1.9800	3.0445	3.1098
2.3248	2.9531	0.53013	1.0889	1.7457	1.9897	3.0487	3.1219
2.3248	3.0159	0.52896	1.0894	1.7448	1.9967	3.0513	3.1322
2.3248	3.0788	0.52825	1.0897	1.7442	2.0009	3.0528	3.1392
2.3248	3.1416	0.52802	1.0898	1.7440	2.0023	3.0532	3.1417
2.3876	0.0000	0.23970	0.83263	0.96738	2.2227	2.3252	2.9545
2.3876	0.062832	0.24467	0.83228	0.96777	2.2196	2.3285	2.9546
2.3876	0.12566	0.25896	0.83123	0.96893	2.2113	2.3374	2.9547
2.3876	0.18850	0.28108	0.82955	0.97081	2.1997	2.3501	2.9550
2.3876	0.25133	0.30923	0.82735	0.97336	2.1863	2.3651	2.9554
2.3876	0.31416	0.34172	0.82474	0.97653	2.1718	2.3815	2.9559
2.3876	0.37699	0.37720	0.82190	0.98024	2.1568	2.3989	2.9565
2.3876	0.43982	0.41457	0.81904	0.98444	2.1417	2.4168	2.9572
2.3876	0.50265	0.45293	0.81642	0.98909	2.1265	2.4352	2.9580
2.3876	0.56549	0.49145	0.81439	0.99416	2.1113	2.4540	2.9590
2.3876	0.62832	0.52927	0.81349	0.99965	2.0963	2.4729	2.9600
2.3876	0.69115	0.56533	0.81445	1.0056	2.0816	2.4920	2.9612
2.3876	0.75398	0.59830	0.81835	1.0120	2.0670	2.5112	2.9626
2.3876	0.81681	0.62651	0.82658	1.0192	2.0527	2.5305	2.9641
2.3876	0.87965	0.64838	0.84036	1.0272	2.0387	2.5498	2.9657
2.3876	0.94248	0.66320	0.85994	1.0364	2.0250	2.5690	2.9675
2.3876	1.0053	0.67160	0.88402	1.0475	2.0116	2.5882	2.9694
2.3876	1.0681	0.67505	0.91017	1.0613	1.9985	2.6073	2.9715
2.3876	1.1310	0.67506	0.93570	1.0790	1.9858	2.6262	2.9738
2.3876	1.1938	0.67274	0.95839	1.1016	1.9734	2.6450	2.9762
2.3876	1.2566	0.66886	0.97708	1.1295	1.9614	2.6636	2.9789
2.3876	1.3195	0.66391	0.99189	1.1619	1.9497	2.6820	2.9817
2.3876	1.3823	0.65824	1.0036	1.1978	1.9384	2.7002	2.9847
2.3876	1.4451	0.65204	1.0131	1.2360	1.9275	2.7180	2.9879
2.3876	1.5080	0.64550	1.0210	1.2756	1.9170	2.7356	2.9913
2.3876	1.5708	0.63872	1.0279	1.3160	1.9068	2.7529	2.9949
2.3876	1.6336	0.63179	1.0339	1.3568	1.8970	2.7699	2.9986
2.3876	1.6965	0.62478	1.0393	1.3976	1.8877	2.7866	3.0026
2.3876	1.7593	0.61775	1.0443	1.4383	1.8787	2.8030	3.0067
2.3876	1.8221	0.61075	1.0488	1.4785	1.8702	2.8191	3.0109
2.3876	1.8850	0.60381	1.0530	1.5181	1.8620	2.8350	3.0153
2.3876	1.9478	0.59698	1.0570	1.5571	1.8544	2.8507	3.0198
2.3876	2.0106	0.59029	1.0606	1.5950	1.8472	2.8662	3.0244
2.3876	2.0735	0.58377	1.0640	1.6319	1.8406	2.8815	3.0291
2.3876	2.1363	0.57745	1.0672	1.6674	1.8346	2.8968	3.0337
2.3876	2.1991	0.57136	1.0702	1.7013	1.8295	2.9121	3.0385
2.3876	2.2619	0.56552	1.0730	1.7328	1.8257	2.9273	3.0432
2.3876	2.3248	0.55997	1.0755	1.7604	1.8248	2.9426	3.0479
2.3876	2.3876	0.55472	1.0779	1.7802	1.8304	2.9580	3.0526
2.3876	2.4504	0.54979	1.0801	1.7885	1.8461	2.9733	3.0575
2.3876	2.5133	0.54522	1.0821	1.7896	1.8675	2.9885	3.0625
2.3876	2.5761	0.54101	1.0839	1.7881	1.8898	3.0033	3.0679
2.3876	2.6389	0.53720	1.0855	1.7860	1.9111	3.0172	3.0741
2.3876	2.7018	0.53379	1.0869	1.7837	1.9305	3.0296	3.0815
2.3876	2.7646	0.53080	1.0881	1.7815	1.9478	3.0398	3.0907
2.3876	2.8274	0.52825	1.0892	1.7796	1.9627	3.0476	3.1014
2.3876	2.8903	0.52614	1.0900	1.7780	1.9751	3.0530	3.1129
2.3876	2.9531	0.52449	1.0907	1.7767	1.9849	3.0567	3.1240
2.3876	3.0159	0.52331	1.0912	1.7758	1.9919	3.0591	3.1333
2.3876	3.0788	0.52259	1.0914	1.7752	1.9961	3.0605	3.1395
2.3876	3.1416	0.52236	1.0915	1.7750	1.9975	3.0609	3.1417
2.4504	0.0000	0.24569	0.82190	0.97102	2.2650	2.3328	2.9558
2.4504	0.062832	0.25059	0.82156	0.97137	2.2605	2.3376	2.9559
2.4504	0.12566	0.26472	0.82057	0.97241	2.2494	2.3493	2.9560
2.4504	0.18850	0.28665	0.81898	0.97410	2.2353	2.3646	2.9563
2.4504	0.25133	0.31462	0.81688	0.97641	2.2199	2.3815	2.9567
2.4504	0.31416	0.34701	0.81437	0.97929	2.2041	2.3994	2.9572
2.4504	0.37699	0.38246	0.81162	0.98267	2.1881	2.4178	2.9578
2.4504	0.43982	0.41989	0.80882	0.98651	2.1721	2.4366	2.9585
2.4504	0.50265	0.45840	0.80623	0.99077	2.1563	2.4557	2.9593
2.4504	0.56549	0.49714	0.80423	0.99542	2.1407	2.4750	2.9603
2.4504	0.62832	0.53522	0.80335	1.0005	2.1254	2.4944	2.9614
2.4504	0.69115	0.57153	0.80443	1.0059	2.1103	2.5139	2.9626
2.4504	0.75398	0.60455	0.80871	1.0118	2.0955	2.5334	2.9640
2.4504	0.81681	0.63240	0.81782	1.0182	2.0810	2.5530	2.9655
2.4504	0.87965	0.65331	0.83323	1.0255	2.0668	2.5725	2.9672
2.4504	0.94248	0.66668	0.85510	1.0338	2.0530	2.5920	2.9690
2.4504	1.0053	0.67354	0.88177	1.0437	2.0395	2.6113	2.9710
2.4504	1.0681	0.67565	0.91051	1.0561	2.0264	2.6306	2.9731
2.4504	1.1310	0.67459	0.93840	1.0724	2.0136	2.6497	2.9754
2.4504	1.1938	0.67146	0.96288	1.0939	2.0012	2.6685	2.9780
2.4504	1.2566	0.66696	0.98257	1.1213	1.9891	2.6872	2.9807
2.4504	1.3195	0.66153	0.99766	1.1538	1.9774	2.7055	2.9836
2.4504	1.3823	0.65547	1.0092	1.1901	1.9661	2.7236	2.9867
2.4504	1.4451	0.64898	1.0184	1.2288	1.9552	2.7414	2.9901
2.4504	1.5080	0.64218	1.0260	1.2689	1.9446	2.7588	2.9936
2.4504	1.5708	0.63519	1.0325	1.3098	1.9344	2.7759	2.9973
2.4504	1.6336	0.62808	1.0382	1.3510	1.9247	2.7926	3.0013
2.4504	1.6965	0.62091	1.0433	1.3921	1.9153	2.8090	3.0054
2.4504	1.7593	0.61373	1.0480	1.4331	1.9063	2.8250	3.0097
2.4504	1.8221	0.60660	1.0523	1.4736	1.8978	2.8407	3.0142
2.4504	1.8850	0.59955	1.0563	1.5135	1.8896	2.8560	3.0188
2.4504	1.9478	0.59261	1.0601	1.5526	1.8819	2.8711	3.0235
2.4504	2.0106	0.58582	1.0635	1.5909	1.8746	2.8860	3.0283
2.4504	2.0735	0.57921	1.0668	1.6281	1.8678	2.9007	3.0332
2.4504	2.1363	0.57281	1.0699	1.6641	1.8615	2.9153	3.0381
2.4504	2.1991	0.56664	1.0727	1.6986	1.8559	2.9298	3.0430
2.4504	2.2619	0.56073	1.0754	1.7314	1.8510	2.9443	3.0478
2.4504	2.3248	0.55511	1.0778	1.7618	1.8473	2.9588	3.0527
2.4504	2.3876	0.54979	1.0801	1.7885	1.8461	2.9733	3.0575
2.4504	2.4504	0.54481	1.0822	1.8076	1.8512	2.9878	3.0623
2.4504	2.5133	0.54018	1.0841	1.8152	1.8662	3.0021	3.0673
2.4504	2.5761	0.53593	1.0858	1.8159	1.8864	3.0160	3.0727
2.4504	2.6389	0.53207	1.0874	1.8145	1.9070	3.0291	3.0787
2.4504	2.7018	0.52862	1.0887	1.8125	1.9262	3.0406	3.0859
2.4504	2.7646	0.52559	1.0899	1.8105	1.9434	3.0500	3.0947
2.4504	2.8274	0.52301	1.0909	1.8086	1.9583	3.0570	3.1048
2.4504	2.8903	0.52088	1.0917	1.8071	1.9707	3.0619	3.1156
2.4504	2.9531	0.51921	1.0924	1.8058	1.9804	3.0652	3.1258
2.4504	3.0159	0.51801	1.0928	1.8049	1.9874	3.0674	3.1342
2.4504	3.0788	0.51729	1.0931	1.8044	1.9917	3.0686	3.1398
2.4504	3.1416	0.51705	1.0932	1.8042	1.9931	3.0690	3.1417
2.5133	0.0000	0.25138	0.81185	0.97423	2.3068	2.3398	2.9570
2.5133	0.062832	0.25622	0.81153	0.97455	2.2987	2.3481	2.9571
2.5133	0.12566	0.27022	0.81057	0.97550	2.2834	2.3641	2.9573
2.5133	0.18850	0.29198	0.80902	0.97705	2.2667	2.3820	2.9575
2.5133	0.25133	0.31981	0.80696	0.97916	2.2498	2.4005	2.9579
2.5133	0.31416	0.35212	0.80450	0.98180	2.2329	2.4195	2.9584
2.5133	0.37699	0.38758	0.80176	0.98492	2.2162	2.4388	2.9590
2.5133	0.43982	0.42511	0.79895	0.98846	2.1997	2.4582	2.9597
2.5133	0.50265	0.46380	0.79631	0.99240	2.1835	2.4778	2.9606
2.5133	0.56549	0.50282	0.79421	0.99669	2.1676	2.4975	2.9615
2.5133	0.62832	0.54125	0.79323	1.0013	2.1520	2.5172	2.9626
2.5133	0.69115	0.57788	0.79428	1.0063	2.1367	2.5370	2.9639
2.5133	0.75398	0.61104	0.79879	1.0117	2.1217	2.5568	2.9653
2.5133	0.81681	0.63856	0.80870	1.0176	2.1071	2.5766	2.9668
2.5133	0.87965	0.65841	0.82575	1.0241	2.0929	2.5964	2.9685
2.5133	0.94248	0.67021	0.84995	1.0316	2.0790	2.6160	2.9703
2.5133	1.0053	0.67546	0.87922	1.0404	2.0654	2.6356	2.9724
2.5133	1.0681	0.67624	0.91054	1.0515	2.0522	2.6549	2.9746
2.5133	1.1310	0.67415	0.94084	1.0663	2.0394	2.6741	2.9770
2.5133	1.1938	0.67026	0.96725	1.0865	2.0270	2.6930	2.9796
2.5133	1.2566	0.66517	0.98800	1.1133	2.0149	2.7117	2.9824
2.5133	1.3195	0.65930	1.0033	1.1459	2.0032	2.7301	2.9854
2.5133	1.3823	0.65289	1.0147	1.1827	1.9919	2.7481	2.9887
2.5133	1.4451	0.64611	1.0235	1.2219	1.9809	2.7657	2.9921
2.5133	1.5080	0.63908	1.0306	1.2626	1.9704	2.7829	2.9958
2.5133	1.5708	0.63189	1.0368	1.3039	1.9602	2.7998	2.9998
2.5133	1.6336	0.62461	1.0421	1.3454	1.9505	2.8162	3.0039
2.5133	1.6965	0.61730	1.0470	1.3869	1.9411	2.8321	3.0083
2.5133	1.7593	0.60999	1.0514	1.4282	1.9322	2.8477	3.0128
2.5133	1.8221	0.60274	1.0555	1.4689	1.9236	2.8628	3.0176
2.5133	1.8850	0.59559	1.0593	1.5091	1.9154	2.8776	3.0224
2.5133	1.9478	0.58855	1.0629	1.5484	1.9077	2.8920	3.0274
2.5133	2.0106	0.58167	1.0662	1.5869	1.9004	2.9062	3.0325
2.5133	2.0735	0.57498	1.0693	1.6243	1.8935	2.9201	3.0376
2.5133	2.1363	0.56850	1.0723	1.6606	1.8871	2.9339	3.0427
2.5133	2.1991	0.56225	1.0750	1.6955	1.8812	2.9475	3.0477
2.5133	2.2619	0.55628	1.0775	1.7289	1.8758	2.9612	3.0527
2.5133	2.3248	0.55059	1.0799	1.7604	1.8711	2.9748	3.0576
2.5133	2.3876	0.54522	1.0821	1.7896	1.8675	2.9885	3.0625
2.5133	2.4504	0.54018	1.0841	1.8152	1.8662	3.0021	3.0673
2.5133	2.5133	0.53550	1.0859	1.8334	1.8706	3.0156	3.0722
2.5133	2.5761	0.53120	1.0876	1.8403	1.8848	3.0287	3.0774
2.5133	2.6389	0.52730	1.0891	1.8407	1.9036	3.0410	3.0831
2.5133	2.7018	0.52381	1.0904	1.8393	1.9223	3.0518	3.0899
2.5133	2.7646	0.52076	1.0915	1.8375	1.9394	3.0604	3.0982
2.5133	2.8274	0.51815	1.0925	1.8357	1.9542	3.0667	3.1079
2.5133	2.8903	0.51599	1.0933	1.8342	1.9666	3.0711	3.1179
2.5133	2.9531	0.51431	1.0939	1.8330	1.9763	3.0740	3.1273
2.5133	3.0159	0.51310	1.0943	1.8321	1.9834	3.0760	3.1350
2.5133	3.0788	0.51237	1.0946	1.8316	1.9876	3.0770	3.1400
2.5133	3.1416	0.51212	1.0947	1.8314	1.9890	3.0774	3.1417
2.5761	0.0000	0.25673	0.80254	0.97705	2.3461	2.3478	2.9582
2.5761	0.062832	0.26153	0.80222	0.97735	2.3285	2.3656	2.9582
2.5761	0.12566	0.27540	0.80127	0.97822	2.3104	2.3845	2.9584
2.5761	0.18850	0.29702	0.79974	0.97966	2.2925	2.4035	2.9587
2.5761	0.25133	0.32475	0.79769	0.98162	2.2750	2.4228	2.9590
2.5761	0.31416	0.35701	0.79521	0.98406	2.2577	2.4423	2.9595
2.5761	0.37699	0.39250	0.79244	0.98696	2.2407	2.4619	2.9601
2.5761	0.43982	0.43016	0.78955	0.99026	2.2240	2.4816	2.9609
2.5761	0.50265	0.46908	0.78678	0.99392	2.2076	2.5015	2.9617
