3.0159	0.062832	0.28662	0.77282	0.99713	2.4931	2.6299	3.0980
3.0159	0.12566	0.30016	0.77175	0.99782	2.4832	2.6410	3.0981
3.0159	0.18850	0.32146	0.76997	0.99896	2.4694	2.6568	3.0982
3.0159	0.25133	0.34906	0.76753	1.0005	2.4533	2.6757	3.0983
3.0159	0.31416	0.38157	0.76445	1.0025	2.4361	2.6965	3.0984
3.0159	0.37699	0.41781	0.76078	1.0048	2.4183	2.7186	3.0986
3.0159	0.43982	0.45682	0.75659	1.0074	2.4004	2.7417	3.0987
3.0159	0.50265	0.49789	0.75192	1.0103	2.3824	2.7655	3.0990
3.0159	0.56549	0.54045	0.74687	1.0135	2.3646	2.7898	3.0992
3.0159	0.62832	0.58400	0.74160	1.0168	2.3470	2.8147	3.0996
3.0159	0.69115	0.62794	0.73642	1.0203	2.3297	2.8398	3.0999
3.0159	0.75398	0.67079	0.73266	1.0240	2.3128	2.8652	3.1003
3.0159	0.81681	0.70306	0.73963	1.0278	2.2962	2.8907	3.1008
3.0159	0.87965	0.70736	0.77464	1.0317	2.2800	2.9162	3.1013
3.0159	0.94248	0.70240	0.81885	1.0356	2.2642	2.9416	3.1019
3.0159	1.0053	0.69573	0.86464	1.0397	2.2488	2.9666	3.1026
3.0159	1.0681	0.68843	0.91082	1.0439	2.2338	2.9909	3.1034
3.0159	1.1310	0.68079	0.95689	1.0483	2.2192	3.0142	3.1044
3.0159	1.1938	0.67292	1.0020	1.0537	2.2051	3.0357	3.1057
3.0159	1.2566	0.66489	1.0404	1.0656	2.1914	3.0548	3.1073
3.0159	1.3195	0.65676	1.0544	1.1018	2.1782	3.0707	3.1094
3.0159	1.3823	0.64855	1.0598	1.1462	2.1654	3.0828	3.1124
3.0159	1.4451	0.64030	1.0641	1.1914	2.1531	3.0911	3.1161
3.0159	1.5080	0.63205	1.0680	1.2366	2.1412	3.0964	3.1203
3.0159	1.5708	0.62381	1.0716	1.2814	2.1297	3.0998	3.1243
3.0159	1.6336	0.61561	1.0751	1.3258	2.1188	3.1023	3.1277
3.0159	1.6965	0.60749	1.0785	1.3697	2.1082	3.1043	3.1306
3.0159	1.7593	0.59945	1.0817	1.4130	2.0981	3.1061	3.1329
3.0159	1.8221	0.59154	1.0849	1.4556	2.0885	3.1078	3.1348
3.0159	1.8850	0.58377	1.0879	1.4974	2.0793	3.1095	3.1363
3.0159	1.9478	0.57618	1.0907	1.5384	2.0705	3.1112	3.1376
3.0159	2.0106	0.56877	1.0935	1.5784	2.0623	3.1129	3.1387
3.0159	2.0735	0.56158	1.0961	1.6173	2.0544	3.1147	3.1396
3.0159	2.1363	0.55464	1.0985	1.6551	2.0470	3.1166	3.1403
3.0159	2.1991	0.54796	1.1009	1.6917	2.0401	3.1185	3.1410
3.0159	2.2619	0.54158	1.1031	1.7268	2.0336	3.1206	3.1416
3.0159	2.3248	0.53551	1.1052	1.7605	2.0276	3.1227	3.1420
3.0159	2.3876	0.52978	1.1071	1.7925	2.0220	3.1249	3.1425
3.0159	2.4504	0.52441	1.1088	1.8228	2.0168	3.1272	3.1428
3.0159	2.5133	0.51943	1.1105	1.8510	2.0121	3.1295	3.1431
3.0159	2.5761	0.51484	1.1119	1.8773	2.0079	3.1318	3.1434
3.0159	2.6389	0.51069	1.1133	1.9013	2.0041	3.1341	3.1436
3.0159	2.7018	0.50697	1.1144	1.9229	2.0007	3.1363	3.1438
3.0159	2.7646	0.50372	1.1155	1.9419	1.9978	3.1384	3.1440
3.0159	2.8274	0.50093	1.1163	1.9583	1.9954	3.1403	3.1441
3.0159	2.8903	0.49864	1.1170	1.9720	1.9934	3.1419	3.1442
3.0159	2.9531	0.49684	1.1176	1.9826	1.9919	3.1433	3.1443
3.0159	3.0159	0.49555	1.1180	1.9896	1.9915	3.1443	3.1444
3.0159	3.0788	0.49478	1.1182	1.9898	1.9953	3.1444	3.1450
3.0159	3.1416	0.49452	1.1183	1.9897	1.9968	3.1444	3.1452
3.0788	0.0000	0.28299	0.77147	0.99731	2.4979	2.6397	3.0981
3.0788	0.062832	0.28765	0.77111	0.99754	2.4945	2.6436	3.0981
3.0788	0.12566	0.30119	0.77002	0.99823	2.4852	2.6541	3.0981
3.0788	0.18850	0.32248	0.76823	0.99935	2.4720	2.6694	3.0982
3.0788	0.25133	0.35008	0.76576	1.0009	2.4565	2.6879	3.0983
3.0788	0.31416	0.38261	0.76265	1.0028	2.4396	2.7086	3.0984
3.0788	0.37699	0.41889	0.75892	1.0051	2.4221	2.7308	3.0985
3.0788	0.43982	0.45798	0.75464	1.0077	2.4043	2.7540	3.0987
3.0788	0.50265	0.49919	0.74984	1.0106	2.3865	2.7781	3.0989
3.0788	0.56549	0.54196	0.74459	1.0137	2.3688	2.8029	3.0991
3.0788	0.62832	0.58589	0.73895	1.0170	2.3513	2.8283	3.0994
3.0788	0.69115	0.63059	0.73306	1.0205	2.3341	2.8542	3.0997
3.0788	0.75398	0.67540	0.72737	1.0241	2.3172	2.8805	3.1000
3.0788	0.81681	0.71165	0.73041	1.0278	2.3006	2.9072	3.1004
3.0788	0.87965	0.71033	0.77109	1.0316	2.2844	2.9341	3.1008
3.0788	0.94248	0.70362	0.81714	1.0355	2.2686	2.9612	3.1013
3.0788	1.0053	0.69627	0.86375	1.0394	2.2532	2.9884	3.1018
3.0788	1.0681	0.68861	0.91050	1.0433	2.2383	3.0153	3.1025
3.0788	1.1310	0.68075	0.95720	1.0473	2.2237	3.0416	3.1035
3.0788	1.1938	0.67274	1.0036	1.0516	2.2096	3.0663	3.1049
3.0788	1.2566	0.66462	1.0463	1.0593	2.1960	3.0870	3.1080
3.0788	1.3195	0.65641	1.0573	1.0985	2.1827	3.0981	3.1160
3.0788	1.3823	0.64814	1.0615	1.1442	2.1699	3.1018	3.1255
3.0788	1.4451	0.63985	1.0653	1.1899	2.1576	3.1035	3.1319
3.0788	1.5080	0.63156	1.0689	1.2353	2.1457	3.1047	3.1357
3.0788	1.5708	0.62329	1.0724	1.2803	2.1343	3.1059	3.1381
3.0788	1.6336	0.61507	1.0758	1.3248	2.1233	3.1070	3.1397
3.0788	1.6965	0.60692	1.0791	1.3688	2.1127	3.1081	3.1408
3.0788	1.7593	0.59886	1.0823	1.4121	2.1027	3.1093	3.1416
3.0788	1.8221	0.59093	1.0854	1.4548	2.0930	3.1105	3.1422
3.0788	1.8850	0.58315	1.0883	1.4966	2.0838	3.1119	3.1427
3.0788	1.9478	0.57553	1.0912	1.5376	2.0751	3.1133	3.1431
3.0788	2.0106	0.56812	1.0939	1.5776	2.0668	3.1148	3.1434
3.0788	2.0735	0.56092	1.0965	1.6166	2.0590	3.1164	3.1437
3.0788	2.1363	0.55396	1.0989	1.6545	2.0516	3.1181	3.1439
3.0788	2.1991	0.54727	1.1012	1.6910	2.0446	3.1199	3.1441
3.0788	2.2619	0.54088	1.1034	1.7262	2.0382	3.1218	3.1442
3.0788	2.3248	0.53480	1.1055	1.7599	2.0321	3.1238	3.1443
3.0788	2.3876	0.52906	1.1074	1.7919	2.0265	3.1259	3.1445
3.0788	2.4504	0.52368	1.1091	1.8221	2.0214	3.1280	3.1446
3.0788	2.5133	0.51869	1.1108	1.8504	2.0167	3.1302	3.1446
3.0788	2.5761	0.51410	1.1122	1.8767	2.0124	3.1324	3.1447
3.0788	2.6389	0.50994	1.1135	1.9007	2.0086	3.1346	3.1448
3.0788	2.7018	0.50621	1.1147	1.9223	2.0053	3.1367	3.1448
3.0788	2.7646	0.50295	1.1157	1.9414	2.0024	3.1387	3.1449
3.0788	2.8274	0.50017	1.1166	1.9578	1.9999	3.1405	3.1449
3.0788	2.8903	0.49787	1.1173	1.9714	1.9979	3.1421	3.1449
3.0788	2.9531	0.49607	1.1178	1.9821	1.9964	3.1434	3.1449
3.0788	3.0159	0.49478	1.1182	1.9898	1.9953	3.1444	3.1450
3.0788	3.0788	0.49400	1.1185	1.9943	1.9948	3.1450	3.1450
3.0788	3.1416	0.49374	1.1185	1.9943	1.9961	3.1450	3.1452
3.1416	0.0000	0.28334	0.77090	0.99745	2.4982	2.6445	3.0981
3.1416	0.062832	0.28800	0.77053	0.99768	2.4949	2.6483	3.0981
3.1416	0.12566	0.30153	0.76944	0.99836	2.4859	2.6586	3.0982
3.1416	0.18850	0.32282	0.76765	0.99948	2.4729	2.6738	3.0982
3.1416	0.25133	0.35042	0.76517	1.0010	2.4575	2.6922	3.0983
3.1416	0.31416	0.38296	0.76204	1.0029	2.4407	2.7129	3.0984
3.1416	0.37699	0.41925	0.75830	1.0052	2.4233	2.7350	3.0985
3.1416	0.43982	0.45837	0.75399	1.0078	2.4056	2.7584	3.0987
3.1416	0.50265	0.49962	0.74915	1.0107	2.3879	2.7826	3.0988
3.1416	0.56549	0.54248	0.74382	1.0138	2.3702	2.8076	3.0990
3.1416	0.62832	0.58654	0.73806	1.0171	2.3527	2.8332	3.0993
3.1416	0.69115	0.63151	0.73189	1.0205	2.3355	2.8594	3.0995
3.1416	0.75398	0.67716	0.72537	1.0241	2.3186	2.8861	3.0998
3.1416	0.81681	0.71853	0.72331	1.0278	2.3021	2.9133	3.1001
3.1416	0.87965	0.71141	0.76982	1.0316	2.2859	2.9409	3.1004
3.1416	0.94248	0.70403	0.81656	1.0354	2.2701	2.9689	3.1008
3.1416	1.0053	0.69644	0.86345	1.0393	2.2547	2.9973	3.1012
3.1416	1.0681	0.68867	0.91039	1.0431	2.2398	3.0261	3.1017
3.1416	1.1310	0.68074	0.95731	1.0470	2.2252	3.0551	3.1022
3.1416	1.1938	0.67268	1.0041	1.0508	2.2111	3.0845	3.1027
3.1416	1.2566	0.66452	1.0508	1.0546	2.1975	3.1033	3.1142
3.1416	1.3195	0.65629	1.0584	1.0973	2.1842	3.1039	3.1442
3.1416	1.3823	0.64801	1.0621	1.1435	2.1715	3.1046	3.1452
3.1416	1.4451	0.63970	1.0657	1.1894	2.1591	3.1053	3.1452
3.1416	1.5080	0.63140	1.0692	1.2349	2.1472	3.1061	3.1452
3.1416	1.5708	0.62312	1.0727	1.2799	2.1358	3.1070	3.1452
3.1416	1.6336	0.61488	1.0761	1.3245	2.1248	3.1080	3.1452
3.1416	1.6965	0.60673	1.0793	1.3685	2.1143	3.1090	3.1452
3.1416	1.7593	0.59867	1.0825	1.4118	2.1042	3.1101	3.1452
3.1416	1.8221	0.59073	1.0856	1.4545	2.0945	3.1112	3.1452
3.1416	1.8850	0.58294	1.0885	1.4964	2.0853	3.1125	3.1452
3.1416	1.9478	0.57532	1.0913	1.5374	2.0766	3.1139	3.1452
3.1416	2.0106	0.56790	1.0940	1.5774	2.0683	3.1153	3.1452
3.1416	2.0735	0.56069	1.0966	1.6164	2.0605	3.1169	3.1452
3.1416	2.1363	0.55373	1.0991	1.6542	2.0531	3.1186	3.1452
3.1416	2.1991	0.54704	1.1014	1.6908	2.0462	3.1203	3.1452
3.1416	2.2619	0.54064	1.1035	1.7260	2.0397	3.1222	3.1452
3.1416	2.3248	0.53456	1.1056	1.7597	2.0336	3.1241	3.1452
3.1416	2.3876	0.52882	1.1075	1.7917	2.0281	3.1262	3.1452
3.1416	2.4504	0.52344	1.1092	1.8219	2.0229	3.1283	3.1452
3.1416	2.5133	0.51844	1.1109	1.8502	2.0182	3.1304	3.1452
3.1416	2.5761	0.51385	1.1123	1.8765	2.0140	3.1326	3.1452
3.1416	2.6389	0.50968	1.1136	1.9005	2.0102	3.1347	3.1452
3.1416	2.7018	0.50596	1.1148	1.9221	2.0068	3.1368	3.1452
3.1416	2.7646	0.50270	1.1158	1.9412	2.0039	3.1388	3.1452
3.1416	2.8274	0.49991	1.1167	1.9576	2.0015	3.1406	3.1452
3.1416	2.8903	0.49761	1.1174	1.9712	1.9995	3.1421	3.1452
3.1416	2.9531	0.49581	1.1179	1.9819	1.9979	3.1434	3.1452
3.1416	3.0159	0.49452	1.1183	1.9897	1.9968	3.1444	3.1452
3.1416	3.0788	0.49374	1.1185	1.9943	1.9961	3.1450	3.1452
3.1416	3.1416	0.49348	1.1186	1.9959	1.9959	3.1452	3.1452
