2.5761	0.50265	0.47083	0.79799	1.0036	2.2669	2.6023	3.0955
2.5761	0.56549	0.51040	0.79549	1.0079	2.2494	2.6235	3.0958
2.5761	0.62832	0.54951	0.79400	1.0125	2.2322	2.6448	3.0962
2.5761	0.69115	0.58697	0.79446	1.0174	2.2154	2.6660	3.0966
2.5761	0.75398	0.62101	0.79840	1.0226	2.1988	2.6873	3.0970
2.5761	0.81681	0.64916	0.80809	1.0283	2.1826	2.7084	3.0975
2.5761	0.87965	0.66903	0.82565	1.0345	2.1668	2.7293	3.0981
2.5761	0.94248	0.68020	0.85119	1.0414	2.1513	2.7500	3.0987
2.5761	1.0053	0.68456	0.88235	1.0495	2.1362	2.7705	3.0993
2.5761	1.0681	0.68447	0.91594	1.0594	2.1216	2.7905	3.1000
2.5761	1.1310	0.68165	0.94886	1.0726	2.1073	2.8102	3.1008
2.5761	1.1938	0.67715	0.97806	1.0909	2.0934	2.8294	3.1016
2.5761	1.2566	0.67158	1.0012	1.1162	2.0799	2.8481	3.1024
2.5761	1.3195	0.66528	1.0179	1.1481	2.0669	2.8663	3.1033
2.5761	1.3823	0.65851	1.0300	1.1849	2.0542	2.8838	3.1043
2.5761	1.4451	0.65141	1.0391	1.2245	2.0420	2.9007	3.1053
2.5761	1.5080	0.64410	1.0464	1.2657	2.0303	2.9169	3.1064
2.5761	1.5708	0.63665	1.0527	1.3076	2.0189	2.9325	3.1075
2.5761	1.6336	0.62913	1.0581	1.3498	2.0080	2.9473	3.1087
2.5761	1.6965	0.62159	1.0631	1.3920	1.9975	2.9614	3.1099
2.5761	1.7593	0.61408	1.0676	1.4339	1.9875	2.9748	3.1112
2.5761	1.8221	0.60663	1.0718	1.4753	1.9779	2.9875	3.1125
2.5761	1.8850	0.59928	1.0757	1.5162	1.9688	2.9995	3.1139
2.5761	1.9478	0.59207	1.0793	1.5564	1.9601	3.0109	3.1153
2.5761	2.0106	0.58502	1.0828	1.5958	1.9518	3.0217	3.1167
2.5761	2.0735	0.57816	1.0860	1.6341	1.9441	3.0320	3.1181
2.5761	2.1363	0.57152	1.0890	1.6714	1.9368	3.0418	3.1195
2.5761	2.1991	0.56513	1.0918	1.7074	1.9299	3.0511	3.1209
2.5761	2.2619	0.55902	1.0945	1.7420	1.9236	3.0600	3.1222
2.5761	2.3248	0.55320	1.0969	1.7751	1.9179	3.0686	3.1236
2.5761	2.3876	0.54770	1.0992	1.8062	1.9129	3.0768	3.1249
2.5761	2.4504	0.54255	1.1013	1.8351	1.9089	3.0847	3.1262
2.5761	2.5133	0.53776	1.1032	1.8606	1.9068	3.0922	3.1274
2.5761	2.5761	0.53336	1.1049	1.8787	1.9104	3.0994	3.1286
2.5761	2.6389	0.52937	1.1065	1.8846	1.9245	3.1061	3.1298
2.5761	2.7018	0.52580	1.1079	1.8844	1.9429	3.1122	3.1311
2.5761	2.7646	0.52268	1.1090	1.8827	1.9606	3.1176	3.1324
2.5761	2.8274	0.52001	1.1101	1.8808	1.9762	3.1221	3.1340
2.5761	2.8903	0.51780	1.1109	1.8792	1.9894	3.1254	3.1359
2.5761	2.9531	0.51608	1.1115	1.8778	1.9998	3.1275	3.1380
2.5761	3.0159	0.51484	1.1120	1.8768	2.0074	3.1287	3.1400
2.5761	3.0788	0.51410	1.1123	1.8762	2.0119	3.1293	3.1413
2.5761	3.1416	0.51385	1.1124	1.8760	2.0135	3.1295	3.1417
2.6389	0.0000	0.26265	0.80587	0.98823	2.4286	2.4734	3.0946
2.6389	0.062832	0.26742	0.80553	0.98852	2.4206	2.4817	3.0946
2.6389	0.12566	0.28125	0.80454	0.98940	2.4044	2.4987	3.0947
2.6389	0.18850	0.30284	0.80293	0.99083	2.3860	2.5182	3.0948
2.6389	0.25133	0.33058	0.80076	0.99279	2.3672	2.5388	3.0949
2.6389	0.31416	0.36295	0.79812	0.99524	2.3484	2.5599	3.0951
2.6389	0.37699	0.39864	0.79513	0.99814	2.3296	2.5813	3.0953
2.6389	0.43982	0.43661	0.79195	1.0014	2.3111	2.6029	3.0955
2.6389	0.50265	0.47598	0.78881	1.0051	2.2929	2.6246	3.0958
2.6389	0.56549	0.51593	0.78605	1.0091	2.2751	2.6464	3.0961
2.6389	0.62832	0.55555	0.78422	1.0133	2.2575	2.6682	3.0965
2.6389	0.69115	0.59359	0.78432	1.0179	2.2404	2.6899	3.0969
2.6389	0.75398	0.62808	0.78810	1.0228	2.2236	2.7116	3.0974
2.6389	0.81681	0.65607	0.79829	1.0280	2.2071	2.7330	3.0979
2.6389	0.87965	0.67475	0.81749	1.0336	2.1911	2.7543	3.0984
2.6389	0.94248	0.68408	0.84547	1.0399	2.1755	2.7753	3.0991
2.6389	1.0053	0.68668	0.87920	1.0470	2.1603	2.7959	3.0997
2.6389	1.0681	0.68525	0.91526	1.0558	2.1455	2.8161	3.1004
2.6389	1.1310	0.68146	0.95064	1.0674	2.1311	2.8359	3.1012
2.6389	1.1938	0.67625	0.98211	1.0841	2.1171	2.8551	3.1020
2.6389	1.2566	0.67015	1.0066	1.1083	2.1035	2.8737	3.1029
2.6389	1.3195	0.66346	1.0237	1.1403	2.0904	2.8916	3.1038
2.6389	1.3823	0.65638	1.0353	1.1777	2.0777	2.9089	3.1048
2.6389	1.4451	0.64903	1.0439	1.2179	2.0655	2.9254	3.1059
2.6389	1.5080	0.64151	1.0508	1.2597	2.0537	2.9411	3.1070
2.6389	1.5708	0.63389	1.0566	1.3021	2.0423	2.9560	3.1082
2.6389	1.6336	0.62622	1.0617	1.3447	2.0313	2.9701	3.1094
2.6389	1.6965	0.61855	1.0664	1.3872	2.0208	2.9834	3.1107
2.6389	1.7593	0.61093	1.0707	1.4294	2.0108	2.9958	3.1120
2.6389	1.8221	0.60338	1.0746	1.4711	2.0012	3.0076	3.1134
2.6389	1.8850	0.59594	1.0783	1.5121	1.9920	3.0186	3.1148
2.6389	1.9478	0.58864	1.0818	1.5525	1.9833	3.0289	3.1162
2.6389	2.0106	0.58152	1.0851	1.5920	1.9750	3.0386	3.1177
2.6389	2.0735	0.57459	1.0882	1.6305	1.9672	3.0477	3.1191
2.6389	2.1363	0.56788	1.0911	1.6679	1.9599	3.0563	3.1206
2.6389	2.1991	0.56143	1.0938	1.7041	1.9530	3.0645	3.1220
2.6389	2.2619	0.55526	1.0964	1.7389	1.9466	3.0723	3.1234
2.6389	2.3248	0.54938	1.0987	1.7721	1.9407	3.0797	3.1248
2.6389	2.3876	0.54384	1.1009	1.8037	1.9353	3.0867	3.1261
2.6389	2.4504	0.53864	1.1030	1.8333	1.9306	3.0935	3.1274
2.6389	2.5133	0.53381	1.1048	1.8606	1.9267	3.0999	3.1286
2.6389	2.5761	0.52937	1.1065	1.8846	1.9245	3.1061	3.1298
2.6389	2.6389	0.52534	1.1080	1.9017	1.9275	3.1118	3.1310
2.6389	2.7018	0.52175	1.1093	1.9067	1.9406	3.1170	3.1321
2.6389	2.7646	0.51859	1.1105	1.9062	1.9571	3.1217	3.1334
2.6389	2.8274	0.51590	1.1114	1.9047	1.9725	3.1254	3.1348
2.6389	2.8903	0.51367	1.1122	1.9031	1.9856	3.1282	3.1366
2.6389	2.9531	0.51193	1.1129	1.9018	1.9960	3.1299	3.1385
2.6389	3.0159	0.51068	1.1133	1.9008	2.0036	3.1309	3.1402
2.6389	3.0788	0.50993	1.1136	1.9002	2.0081	3.1314	3.1413
2.6389	3.1416	0.50968	1.1137	1.9000	2.0097	3.1315	3.1417
2.7018	0.0000	0.26722	0.79795	0.99047	2.4688	2.4790	3.0949
2.7018	0.062832	0.27197	0.79762	0.99074	2.4524	2.4956	3.0949
2.7018	0.12566	0.28571	0.79662	0.99157	2.4321	2.5167	3.0950
2.7018	0.18850	0.30721	0.79499	0.99292	2.4120	2.5381	3.0951
2.7018	0.25133	0.33490	0.79279	0.99477	2.3921	2.5599	3.0952
2.7018	0.31416	0.36726	0.79009	0.99708	2.3725	2.5818	3.0954
2.7018	0.37699	0.40304	0.78700	0.99981	2.3533	2.6039	3.0956
2.7018	0.43982	0.44119	0.78367	1.0029	2.3344	2.6260	3.0958
2.7018	0.50265	0.48085	0.78029	1.0064	2.3159	2.6483	3.0961
2.7018	0.56549	0.52123	0.77719	1.0101	2.2977	2.6705	3.0964
2.7018	0.62832	0.56144	0.77492	1.0142	2.2799	2.6928	3.0968
2.7018	0.69115	0.60020	0.77448	1.0184	2.2626	2.7149	3.0972
2.7018	0.75398	0.63532	0.77784	1.0230	2.2456	2.7370	3.0977
2.7018	0.81681	0.66325	0.78839	1.0278	2.2290	2.7588	3.0982
2.7018	0.87965	0.68058	0.80932	1.0330	2.2129	2.7804	3.0988
2.7018	0.94248	0.68787	0.83985	1.0386	2.1971	2.8017	3.0994
2.7018	1.0053	0.68870	0.87607	1.0450	2.1818	2.8225	3.1000
2.7018	1.0681	0.68597	0.91446	1.0526	2.1669	2.8429	3.1008
2.7018	1.1310	0.68129	0.95220	1.0627	2.1524	2.8627	3.1016
2.7018	1.1938	0.67544	0.98603	1.0776	2.1384	2.8819	3.1024
2.7018	1.2566	0.66887	1.0121	1.1006	2.1248	2.9004	3.1033
2.7018	1.3195	0.66183	1.0293	1.1327	2.1116	2.9181	3.1043
2.7018	1.3823	0.65447	1.0405	1.1708	2.0989	2.9350	3.1053
2.7018	1.4451	0.64690	1.0485	1.2118	2.0866	2.9510	3.1064
2.7018	1.5080	0.63919	1.0548	1.2542	2.0748	2.9661	3.1076
2.7018	1.5708	0.63142	1.0602	1.2971	2.0634	2.9803	3.1088
2.7018	1.6336	0.62362	1.0650	1.3401	2.0524	2.9935	3.1101
2.7018	1.6965	0.61584	1.0693	1.3829	2.0419	3.0058	3.1115
2.7018	1.7593	0.60811	1.0734	1.4253	2.0318	3.0172	3.1129
2.7018	1.8221	0.60047	1.0772	1.4672	2.0222	3.0278	3.1143
2.7018	1.8850	0.59295	1.0807	1.5085	2.0130	3.0376	3.1158
2.7018	1.9478	0.58558	1.0840	1.5490	2.0043	3.0467	3.1173
2.7018	2.0106	0.57839	1.0872	1.5886	1.9960	3.0551	3.1188
2.7018	2.0735	0.57139	1.0902	1.6272	1.9881	3.0630	3.1203
2.7018	2.1363	0.56463	1.0930	1.6647	1.9808	3.0703	3.1218
2.7018	2.1991	0.55812	1.0956	1.7010	1.9739	3.0773	3.1233
2.7018	2.2619	0.55190	1.0981	1.7359	1.9674	3.0838	3.1247
2.7018	2.3248	0.54598	1.1004	1.7693	1.9614	3.0900	3.1261
2.7018	2.3876	0.54039	1.1025	1.8011	1.9559	3.0960	3.1274
2.7018	2.4504	0.53514	1.1044	1.8310	1.9509	3.1016	3.1287
2.7018	2.5133	0.53028	1.1062	1.8588	1.9465	3.1071	3.1299
2.7018	2.5761	0.52580	1.1079	1.8844	1.9429	3.1122	3.1311
2.7018	2.6389	0.52175	1.1093	1.9067	1.9406	3.1170	3.1321
2.7018	2.7018	0.51812	1.1106	1.9226	1.9429	3.1215	3.1332
2.7018	2.7646	0.51494	1.1117	1.9267	1.9548	3.1254	3.1343
2.7018	2.8274	0.51222	1.1127	1.9260	1.9694	3.1286	3.1356
2.7018	2.8903	0.50998	1.1135	1.9246	1.9823	3.1309	3.1372
2.7018	2.9531	0.50823	1.1141	1.9233	1.9927	3.1323	3.1389
2.7018	3.0159	0.50697	1.1145	1.9224	2.0002	3.1330	3.1404
2.7018	3.0788	0.50621	1.1147	1.9218	2.0048	3.1334	3.1414
2.7018	3.1416	0.50596	1.1148	1.9216	2.0063	3.1336	3.1417
2.7646	0.0000	0.27131	0.79096	0.99237	2.4838	2.5071	3.0952
2.7646	0.062832	0.27603	0.79062	0.99263	2.4713	2.5198	3.0952
2.7646	0.12566	0.28971	0.78961	0.99341	2.4520	2.5401	3.0952
2.7646	0.18850	0.31114	0.78796	0.99470	2.4320	2.5615	3.0953
2.7646	0.25133	0.33879	0.78571	0.99645	2.4121	2.5834	3.0954
2.7646	0.31416	0.37117	0.78293	0.99865	2.3924	2.6055	3.0956
2.7646	0.37699	0.40704	0.77972	1.0013	2.3731	2.6279	3.0958
2.7646	0.43982	0.44538	0.77620	1.0042	2.3541	2.6504	3.0961
2.7646	0.50265	0.48536	0.77256	1.0075	2.3355	2.6730	3.0964
2.7646	0.56549	0.52621	0.76907	1.0111	2.3172	2.6956	3.0967
2.7646	0.62832	0.56708	0.76624	1.0149	2.2993	2.7183	3.0971
2.7646	0.69115	0.60670	0.76508	1.0190	2.2819	2.7409	3.0975
2.7646	0.75398	0.64270	0.76775	1.0232	2.2648	2.7633	3.0979
2.7646	0.81681	0.67070	0.77846	1.0278	2.2481	2.7856	3.0985
2.7646	0.87965	0.68644	0.80129	1.0325	2.2319	2.8075	3.0990
2.7646	0.94248	0.69150	0.83449	1.0377	2.2161	2.8291	3.0996
2.7646	1.0053	0.69056	0.87309	1.0434	2.2007	2.8503	3.1003
2.7646	1.0681	0.68664	0.91359	1.0500	2.1858	2.8709	3.1011
2.7646	1.1310	0.68114	0.95353	1.0586	2.1712	2.8908	3.1019
2.7646	1.1938	0.67472	0.98981	1.0715	2.1572	2.9101	3.1027
2.7646	1.2566	0.66774	1.0176	1.0932	2.1435	2.9284	3.1037
2.7646	1.3195	0.66038	1.0349	1.1255	2.1303	2.9459	3.1047
2.7646	1.3823	0.65278	1.0453	1.1644	2.1176	2.9623	3.1058
2.7646	1.4451	0.64502	1.0526	1.2063	2.1053	2.9777	3.1069
2.7646	1.5080	0.63716	1.0584	1.2493	2.0934	2.9921	3.1082
2.7646	1.5708	0.62925	1.0634	1.2927	2.0820	3.0053	3.1095
2.7646	1.6336	0.62134	1.0678	1.3360	2.0710	3.0174	3.1109
2.7646	1.6965	0.61346	1.0719	1.3791	2.0605	3.0285	3.1123
2.7646	1.7593	0.60564	1.0758	1.4217	2.0504	3.0387	3.1138
2.7646	1.8221	0.59793	1.0794	1.4638	2.0407	3.0479	3.1153
2.7646	1.8850	0.59034	1.0828	1.5052	2.0315	3.0563	3.1169
2.7646	1.9478	0.58290	1.0860	1.5459	2.0228	3.0639	3.1185
2.7646	2.0106	0.57564	1.0890	1.5856	2.0145	3.0709	3.1201
2.7646	2.0735	0.56859	1.0919	1.6243	2.0067	3.0774	3.1217
2.7646	2.1363	0.56178	1.0946	1.6619	1.9993	3.0834	3.1233
2.7646	2.1991	0.55523	1.0971	1.6983	1.9924	3.0891	3.1248
2.7646	2.2619	0.54895	1.0995	1.7333	1.9859	3.0944	3.1262
2.7646	2.3248	0.54299	1.1017	1.7667	1.9799	3.0994	3.1276
2.7646	2.3876	0.53736	1.1038	1.7986	1.9743	3.1043	3.1290
2.7646	2.4504	0.53208	1.1057	1.8287	1.9692	3.1089	3.1302
2.7646	2.5133	0.52718	1.1075	1.8567	1.9646	3.1134	3.1313
2.7646	2.5761	0.52268	1.1090	1.8827	1.9606	3.1176	3.1324
2.7646	2.6389	0.51859	1.1105	1.9062	1.9571	3.1217	3.1334
2.7646	2.7018	0.51494	1.1117	1.9267	1.9548	3.1254	3.1343
2.7646	2.7646	0.51174	1.1128	1.9412	1.9564	3.1287	3.1353
2.7646	2.8274	0.50900	1.1137	1.9443	1.9672	3.1314	3.1363
2.7646	2.8903	0.50675	1.1145	1.9435	1.9796	3.1334	3.1377
2.7646	2.9531	0.50498	1.1151	1.9424	1.9898	3.1345	3.1392
2.7646	3.0159	0.50371	1.1155	1.9415	1.9973	3.1351	3.1405
2.7646	3.0788	0.50295	1.1158	1.9409	2.0019	3.1354	3.1414
2.7646	3.1416	0.50270	1.1158	1.9407	2.0034	3.1355	3.1417
2.8274	0.0000	0.27487	0.78494	0.99395	2.4879	2.5430	3.0954
2.8274	0.062832	0.27957	0.78460	0.99420	2.4806	2.5506	3.0954
2.8274	0.12566	0.29320	0.78357	0.99495	2.4649	2.5672	3.0954
2.8274	0.18850	0.31458	0.78188	0.99618	2.4465	2.5871	3.0955
2.8274	0.25133	0.34220	0.77958	0.99787	2.4274	2.6083	3.0957
2.8274	0.31416	0.37461	0.77672	0.99998	2.4082	2.6302	3.0958
2.8274	0.37699	0.41058	0.77338	1.0025	2.3891	2.6526	3.0960
2.8274	0.43982	0.44912	0.76967	1.0053	2.3703	2.6753	3.0963
2.8274	0.50265	0.48941	0.76574	1.0085	2.3517	2.6982	3.0965
2.8274	0.56549	0.53074	0.76183	1.0119	2.3335	2.7212	3.0969
2.8274	0.62832	0.57232	0.75837	1.0155	2.3156	2.7442	3.0972
2.8274	0.69115	0.61295	0.75632	1.0194	2.2981	2.7672	3.0977
2.8274	0.75398	0.65013	0.75796	1.0235	2.2811	2.7902	3.0981
2.8274	0.81681	0.67841	0.76858	1.0277	2.2644	2.8129	3.0986
2.8274	0.87965	0.69226	0.79356	1.0322	2.2481	2.8354	3.0992
2.8274	0.94248	0.69489	0.82954	1.0369	2.2323	2.8574	3.0998
2.8274	1.0053	0.69224	0.87035	1.0420	2.2169	2.8790	3.1005
2.8274	1.0681	0.68723	0.91273	1.0478	2.2019	2.9000	3.1013
2.8274	1.1310	0.68101	0.95466	1.0551	2.1874	2.9201	3.1021
2.8274	1.1938	0.67411	0.99339	1.0660	2.1733	2.9394	3.1030
2.8274	1.2566	0.66677	1.0232	1.0860	2.1596	2.9577	3.1040
2.8274	1.3195	0.65915	1.0403	1.1186	2.1464	2.9749	3.1051
2.8274	1.3823	0.65134	1.0498	1.1587	2.1336	2.9908	3.1062
2.8274	1.4451	0.64341	1.0563	1.2014	2.1213	3.0054	3.1075
2.8274	1.5080	0.63541	1.0616	1.2450	2.1094	3.0188	3.1088
2.8274	1.5708	0.62739	1.0662	1.2888	2.0980	3.0308	3.1103
2.8274	1.6336	0.61938	1.0703	1.3325	2.0870	3.0415	3.1118
2.8274	1.6965	0.61142	1.0742	1.3758	2.0764	3.0511	3.1134
2.8274	1.7593	0.60353	1.0778	1.4187	2.0663	3.0597	3.1150
2.8274	1.8221	0.59575	1.0813	1.4609	2.0567	3.0672	3.1167
2.8274	1.8850	0.58810	1.0845	1.5025	2.0475	3.0740	3.1185
2.8274	1.9478	0.58060	1.0876	1.5432	2.0388	3.0800	3.1202
2.8274	2.0106	0.57330	1.0905	1.5830	2.0305	3.0855	3.1219
2.8274	2.0735	0.56620	1.0933	1.6218	2.0226	3.0905	3.1236
2.8274	2.1363	0.55934	1.0960	1.6595	2.0153	3.0951	3.1252
2.8274	2.1991	0.55275	1.0984	1.6959	2.0083	3.0994	3.1268
2.8274	2.2619	0.54644	1.1008	1.7310	2.0018	3.1035	3.1282
2.8274	2.3248	0.54044	1.1029	1.7645	1.9958	3.1075	3.1296
2.8274	2.3876	0.53477	1.1049	1.7964	1.9902	3.1113	3.1308
2.8274	2.4504	0.52947	1.1068	1.8266	1.9851	3.1150	3.1320
2.8274	2.5133	0.52454	1.1085	1.8547	1.9804	3.1186	3.1330
2.8274	2.5761	0.52001	1.1101	1.8808	1.9762	3.1221	3.1340
2.8274	2.6389	0.51590	1.1114	1.9047	1.9725	3.1254	3.1348
2.8274	2.7018	0.51222	1.1127	1.9260	1.9694	3.1286	3.1356
2.8274	2.7646	0.50900	1.1137	1.9443	1.9672	3.1314	3.1363
2.8274	2.8274	0.50625	1.1146	1.9573	1.9681	3.1339	3.1371
2.8274	2.8903	0.50398	1.1154	1.9596	1.9775	3.1356	3.1382
2.8274	2.9531	0.50221	1.1160	1.9587	1.9874	3.1365	3.1395
2.8274	3.0159	0.50093	1.1164	1.9579	1.9949	3.1369	3.1407
2.8274	3.0788	0.50017	1.1166	1.9573	1.9994	3.1372	3.1415
2.8274	3.1416	0.49991	1.1167	1.9571	2.0010	3.1372	3.1417
2.8903	0.0000	0.27785	0.77994	0.99522	2.4912	2.5754	3.0956
2.8903	0.062832	0.28254	0.77959	0.99546	2.4860	2.5809	3.0956
2.8903	0.12566	0.29613	0.77855	0.99619	2.4732	2.5948	3.0956
2.8903	0.18850	0.31747	0.77683	0.99738	2.4568	2.6129	3.0957
2.8903	0.25133	0.34508	0.77447	0.99901	2.4388	2.6331	3.0958
2.8903	0.31416	0.37752	0.77152	1.0010	2.4203	2.6546	3.0960
2.8903	0.37699	0.41359	0.76806	1.0035	2.4017	2.6769	3.0962
2.8903	0.43982	0.45232	0.76416	1.0062	2.3831	2.6996	3.0964
2.8903	0.50265	0.49291	0.75995	1.0093	2.3647	2.7228	3.0967
2.8903	0.56549	0.53471	0.75561	1.0126	2.3466	2.7461	3.0970
2.8903	0.62832	0.57701	0.75150	1.0161	2.3288	2.7697	3.0974
2.8903	0.69115	0.61876	0.74841	1.0198	2.3114	2.7933	3.0978
2.8903	0.75398	0.65748	0.74862	1.0237	2.2944	2.8168	3.0982
2.8903	0.81681	0.68638	0.75877	1.0278	2.2777	2.8402	3.0987
2.8903	0.87965	0.69786	0.78633	1.0320	2.2614	2.8634	3.0993
2.8903	0.94248	0.69791	0.82516	1.0364	2.2456	2.8861	3.0999
2.8903	1.0053	0.69368	0.86797	1.0410	2.2302	2.9083	3.1006
2.8903	1.0681	0.68772	0.91193	1.0461	2.2152	2.9299	3.1014
2.8903	1.1310	0.68091	0.95558	1.0522	2.2007	2.9505	3.1023
2.8903	1.1938	0.67359	0.99670	1.0611	2.1865	2.9700	3.1032
2.8903	1.2566	0.66596	1.0288	1.0790	2.1729	2.9883	3.1043
2.8903	1.3195	0.65812	1.0455	1.1122	2.1597	3.0051	3.1055
2.8903	1.3823	0.65014	1.0538	1.1536	2.1469	3.0203	3.1068
2.8903	1.4451	0.64208	1.0596	1.1972	2.1345	3.0339	3.1082
2.8903	1.5080	0.63397	1.0643	1.2414	2.1227	3.0459	3.1097
2.8903	1.5708	0.62586	1.0685	1.2856	2.1112	3.0562	3.1114
2.8903	1.6336	0.61777	1.0724	1.3296	2.1002	3.0651	3.1132
2.8903	1.6965	0.60974	1.0760	1.3731	2.0897	3.0727	3.1151
2.8903	1.7593	0.60179	1.0795	1.4162	2.0796	3.0792	3.1171
2.8903	1.8221	0.59395	1.0828	1.4585	2.0700	3.0847	3.1191
2.8903	1.8850	0.58625	1.0860	1.5002	2.0608	3.0895	3.1210
2.8903	1.9478	0.57871	1.0890	1.5410	2.0520	3.0938	3.1230
2.8903	2.0106	0.57136	1.0918	1.5809	2.0437	3.0976	3.1248
2.8903	2.0735	0.56423	1.0945	1.6198	2.0359	3.1011	3.1265
2.8903	2.1363	0.55733	1.0971	1.6575	2.0285	3.1044	3.1282
2.8903	2.1991	0.55070	1.0995	1.6940	2.0216	3.1075	3.1296
2.8903	2.2619	0.54436	1.1018	1.7290	2.0151	3.1106	3.1310
2.8903	2.3248	0.53833	1.1039	1.7626	2.0090	3.1136	3.1322
2.8903	2.3876	0.53264	1.1059	1.7946	2.0035	3.1166	3.1333
2.8903	2.4504	0.52731	1.1077	1.8248	1.9983	3.1195	3.1343
2.8903	2.5133	0.52236	1.1094	1.8530	1.9936	3.1225	3.1351
2.8903	2.5761	0.51780	1.1109	1.8792	1.9894	3.1254	3.1359
2.8903	2.6389	0.51367	1.1122	1.9031	1.9856	3.1282	3.1366
2.8903	2.7018	0.50998	1.1135	1.9246	1.9823	3.1309	3.1372
2.8903	2.7646	0.50675	1.1145	1.9435	1.9796	3.1334	3.1377
2.8903	2.8274	0.50398	1.1154	1.9596	1.9775	3.1356	3.1382
2.8903	2.8903	0.50170	1.1161	1.9708	1.9778	3.1373	3.1387
2.8903	2.9531	0.49992	1.1167	1.9722	1.9856	3.1382	3.1397
2.8903	3.0159	0.49864	1.1171	1.9715	1.9929	3.1386	3.1408
2.8903	3.0788	0.49787	1.1173	1.9709	1.9974	3.1387	3.1415
2.8903	3.1416	0.49761	1.1174	1.9707	1.9989	3.1388	3.1417
2.9531	0.0000	0.28022	0.77601	0.99620	2.4939	2.6032	3.0957
2.9531	0.062832	0.28489	0.77565	0.99644	2.4897	2.6077	3.0957
2.9531	0.12566	0.29846	0.77459	0.99714	2.4787	2.6198	3.0958
2.9531	0.18850	0.31977	0.77284	0.99830	2.4638	2.6365	3.0958
2.9531	0.25133	0.34737	0.77043	0.99989	2.4470	2.6559	3.0960
2.9531	0.31416	0.37985	0.76741	1.0019	2.4292	2.6770	3.0961
2.9531	0.37699	0.41601	0.76384	1.0042	2.4110	2.6991	3.0963
2.9531	0.43982	0.45490	0.75977	1.0069	2.3928	2.7220	3.0965
2.9531	0.50265	0.49576	0.75530	1.0099	2.3746	2.7454	3.0968
2.9531	0.56549	0.53798	0.75057	1.0131	2.3567	2.7692	3.0970
2.9531	0.62832	0.58096	0.74583	1.0165	2.3390	2.7933	3.0974
2.9531	0.69115	0.62385	0.74166	1.0201	2.3217	2.8176	3.0978
2.9531	0.75398	0.66451	0.74002	1.0239	2.3047	2.8420	3.0982
2.9531	0.81681	0.69460	0.74910	1.0278	2.2880	2.8663	3.0987
2.9531	0.87965	0.70301	0.77987	1.0318	2.2718	2.8904	3.0993
2.9531	0.94248	0.70045	0.82153	1.0359	2.2560	2.9142	3.0999
2.9531	1.0053	0.69485	0.86602	1.0402	2.2406	2.9375	3.1006
2.9531	1.0681	0.68812	0.91126	1.0448	2.2256	2.9600	3.1014
2.9531	1.1310	0.68083	0.95630	1.0499	2.2111	2.9815	3.1023
2.9531	1.1938	0.67319	0.99962	1.0569	2.1970	3.0016	3.1034
2.9531	1.2566	0.66533	1.0346	1.0722	2.1833	3.0200	3.1046
2.9531	1.3195	0.65732	1.0503	1.1065	2.1701	3.0364	3.1059
2.9531	1.3823	0.64921	1.0572	1.1493	2.1573	3.0507	3.1075
2.9531	1.4451	0.64104	1.0622	1.1938	2.1450	3.0626	3.1094
2.9531	1.5080	0.63284	1.0664	1.2385	2.1331	3.0724	3.1115
2.9531	1.5708	0.62466	1.0703	1.2831	2.1216	3.0801	3.1138
2.9531	1.6336	0.61651	1.0740	1.3273	2.1106	3.0862	3.1163
2.9531	1.6965	0.60842	1.0775	1.3710	2.1001	3.0910	3.1189
2.9531	1.7593	0.60042	1.0808	1.4142	2.0900	3.0949	3.1214
2.9531	1.8221	0.59254	1.0840	1.4567	2.0804	3.0981	3.1237
2.9531	1.8850	0.58480	1.0871	1.4984	2.0712	3.1009	3.1259
2.9531	1.9478	0.57723	1.0900	1.5393	2.0625	3.1035	3.1278
2.9531	2.0106	0.56985	1.0928	1.5792	2.0542	3.1059	3.1295
2.9531	2.0735	0.56268	1.0954	1.6182	2.0463	3.1082	3.1310
2.9531	2.1363	0.55576	1.0980	1.6559	2.0390	3.1105	3.1323
2.9531	2.1991	0.54910	1.1003	1.6924	2.0320	3.1128	3.1335
2.9531	2.2619	0.54274	1.1026	1.7275	2.0255	3.1152	3.1345
2.9531	2.3248	0.53669	1.1047	1.7612	2.0195	3.1176	3.1354
2.9531	2.3876	0.53097	1.1066	1.7931	2.0139	3.1200	3.1362
2.9531	2.4504	0.52562	1.1084	1.8233	2.0088	3.1225	3.1369
2.9531	2.5133	0.52065	1.1100	1.8516	2.0041	3.1250	3.1375
2.9531	2.5761	0.51608	1.1115	1.8778	1.9998	3.1275	3.1380
2.9531	2.6389	0.51193	1.1129	1.9018	1.9960	3.1299	3.1385
2.9531	2.7018	0.50823	1.1141	1.9233	1.9927	3.1323	3.1389
2.9531	2.7646	0.50498	1.1151	1.9424	1.9898	3.1345	3.1392
2.9531	2.8274	0.50221	1.1160	1.9587	1.9874	3.1365	3.1395
2.9531	2.8903	0.49992	1.1167	1.9722	1.9856	3.1382	3.1397
2.9531	2.9531	0.49813	1.1172	1.9814	1.9855	3.1396	3.1400
2.9531	3.0159	0.49684	1.1176	1.9821	1.9914	3.1399	3.1409
2.9531	3.0788	0.49607	1.1179	1.9816	1.9959	3.1400	3.1415
2.9531	3.1416	0.49581	1.1180	1.9814	1.9974	3.1400	3.1417
3.0159	0.0000	0.28193	0.77317	0.99690	2.4957	2.6248	3.0958
